1	2	14892.61994845769
1	3	3093.851492921632
1	4	1850.3672983476163
1	5	1116.3549626670354
1	6	2861.746393802683
1	7	1331.1129378356895
1	8	656.7254610093884
1	9	1229.2767153372192
1	10	1000.9533041366756
1	11	286.17916942977195
1	12	897.3907778156565
1	13	581.8658293524273
1	14	898.538830701438
1	15	1201.7276709086764
1	16	437.856184724871
1	17	625.936096049401
1	18	790.277792392477
1	19	650.1061429967327
1	20	355.5990699661182
1	21	147.2106751880021
1	25	152.5768969516277
1	26	506.73406561748254
1	27	450.90420940251073
1	28	285.02013774197934
1	29	315.0353843467532
1	30	149.3519822612746
1	31	166.16915070529473
1	32	137.59462939950384
1	33	181.13797612856513
1	35	743.2788457024876
1	37	548.7443776644994
1	38	136.5682028338353
1	39	188.9884262522301
1	40	380.69075498367266
1	41	492.7245889961651
1	42	173.6696564012424
1	44	262.54243058516744
1	45	394.31431304604644
1	46	188.1218374730145
1	47	280.86324660736096
1	48	197.26983671317166
1	49	370.2293867387791
1	54	327.3413254283437
1	55	288.35315686289823
1	56	176.31074957343301
1	57	151.48759722672304
1	59	319.6782518046731
1	61	669.6966996762155
1	62	304.0968374159858
1	63	239.35170872706053
1	70	203.17930699912355
1	71	209.68647788266247
1	77	203.77355726687014
1	80	221.79084280399303
1	81	244.47855739708945
1	84	95.14747332074668
1	85	158.5359089168122
1	86	160.1888200116484
1	87	338.5410900898875
1	89	369.6081318372989
1	90	161.30548310974146
1	93	173.84374084466987
1	95	132.51491117299173
1	96	146.4611080137973
1	98	160.83010480482787
1	104	159.96149789666833
1	106	432.71779564967176
1	107	159.3742781025991
1	109	351.9864732058355
1	110	310.10540150429216
1	112	157.15199503810211
1	113	168.17503061402653
1	115	323.93147285534815
1	116	158.48232101112475
1	117	163.10117965269922
1	120	309.40420785232874
1	121	107.72872495385269
1	122	161.73527449015864
1	123	150.3988574302713
1	124	150.67095953135424
1	125	145.78894322905856
1	129	287.251290074747
1	131	147.27307036590597
1	133	152.14640580235738
1	137	145.77100067447645
1	138	187.84247896803365
1	139	418.30841259100856
1	140	205.4573806386465
1	141	194.49838873962824
1	145	366.79446668946883
1	149	639.4352123324652
1	150	253.8905868028642
1	152	194.14146898432412
1	153	217.74344256358782
1	154	271.5940604243397
1	155	527.6067045253434
1	157	645.1022850240638
2	3	8107.58435018868
2	4	3017.1400819133078
2	5	1560.2458911868202
2	6	964.2011073861432
2	7	896.9771545770943
2	8	458.9280454890947
2	9	644.2755692780659
2	10	1049.218213925917
2	11	374.9730329214585
2	12	752.5296096847817
2	13	508.268986920288
2	14	549.4214966845576
2	15	944.7552812543482
2	16	688.4537203606378
2	17	328.05903632795133
2	18	248.51524554020475
2	19	340.7267868532659
2	21	77.15450913307208
2	22	297.4698366928209
2	24	79.63905312924189
2	25	159.93399356828183
2	26	88.52804106267536
2	28	149.38175368354854
2	29	165.1130287105937
2	30	78.27678845099882
2	31	174.18165142376037
2	32	144.22929691896303
2	33	94.93612888949386
2	34	220.5331705595441
2	35	97.38987070050104
2	36	201.89916948230191
2	37	143.80106281072287
2	38	286.3067542995458
2	39	99.0506241527722
2	40	199.52363029891052
2	41	451.9228416565354
2	42	91.02191178618571
2	43	154.41485761734322
2	44	137.60097447099534
2	45	147.617047222381
2	46	295.78931029775515
2	49	194.04072811967438
2	50	206.04785418617865
2	51	72.52515037240724
2	52	164.24050156854824
2	53	192.75209425748073
2	54	171.56268898392688
2	55	453.38586171789865
2	56	184.81226746429456
2	57	158.79216896260724
2	59	83.7731997594913
2	62	318.7600653252385
2	65	203.80601908989146
2	66	145.13872744917725
2	67	151.46483071578663
2	68	232.3902996304791
2	71	109.89866904841274
2	73	251.5602592643052
2	74	199.0054904942637
2	75	227.51696312865116
2	76	99.18177398919251
2	77	213.59930270201917
2	79	194.6588769931835
2	80	116.24268134697833
2	81	384.4005823377547
2	83	223.73283099600357
2	85	83.09017139430243
2	86	167.91295550843438
2	87	177.4325917186559
2	89	96.85756127087855
2	90	169.08346292021466
2	92	307.2613900968369
2	93	182.22630218356184
2	94	84.6833429178389
2	95	69.45232002575656
2	99	76.10497641492978
2	100	74.9761068814621
2	101	73.41138651141937
2	103	139.76744059344978
2	105	324.2788377843243
2	108	77.85026917139551
2	110	81.26458900491455
2	111	353.3218324524554
2	113	88.14212637020842
2	114	77.80100364340618
2	115	84.88777647745081
2	117	85.48287302573716
2	118	157.13853401451038
2	119	93.26664117692543
2	120	324.3233515513287
2	121	225.8465802899507
2	124	78.96807693059249
2	125	76.40936594783096
2	127	183.5130087729449
2	128	107.11374267773994
2	130	73.05467673815177
2	131	154.37442207354187
