1	2	14673.306118089064
1	3	7797.064084671173
1	4	6922.1339860287035
1	5	2136.893866244193
1	6	1340.6884161950363
1	7	2807.9579240889507
1	8	1063.6377600674687
1	9	1191.3258606590853
1	10	572.3852330115407
1	11	523.5602128307423
1	12	167.82337831222833
1	15	172.96989715702225
1	17	177.33950644441413
1	18	597.1225900015526
1	19	200.83407352103947
1	20	174.96186913819565
1	21	153.83330989068148
1	22	376.149478380965
1	23	235.37645800343796
1	24	447.0656172905577
1	25	191.26060067204213
1	27	152.95843505829274
1	28	166.44314917094545
1	30	247.32602437598047
1	31	490.1424673947958
1	32	467.9848589833767
1	33	145.8086190187349
1	34	153.8566041577902
1	35	177.2915119174796
1	37	275.4445941873389
1	38	176.18084319219432
1	39	386.3609498219929
1	40	201.4268468894762
1	42	371.3022968905074
1	43	121.59668448730453
1	44	493.3026310034774
1	45	130.3268771006884
1	46	686.4815253886434
1	47	213.58170732334844
1	50	421.2234185581973
1	51	161.49625590993423
1	53	356.26411812438755
1	55	384.9944228365999
1	57	173.86922405059562
1	58	179.4694404615933
1	59	126.1821033188983
1	61	184.0013817623897
1	63	494.66367740261666
1	64	346.76930811669627
1	65	145.77280991971136
1	67	187.72626461278696
1	68	311.1083500616808
1	71	406.287425838076
1	92	374.8492428769243
1	94	173.53009898544076
1	96	170.3383019322533
1	97	220.51357010530353
1	100	156.64163660288992
1	102	157.14861726321678
1	106	164.59651741166945
1	108	153.05398161698292
1	109	709.985191241516
1	111	476.3893255921585
1	112	600.1732151155248
1	113	253.82816143333764
1	115	731.4621200652081
1	118	152.6408159636529
1	126	169.4011686656633
1	127	158.58057493650227
1	129	155.96963030281813
1	133	424.40150322420027
1	134	1123.5640317536556
1	136	603.5826217545931
1	137	422.3937677957058
1	138	314.4119798268845
1	140	171.3565385297091
1	142	161.08324958097936
1	146	132.8766304889212
1	147	714.5879567205808
1	149	167.21668496424283
1	150	182.71257921889685
1	151	157.89463104622112
1	152	163.15173969733607
1	156	190.52705496472643
1	159	513.072805913281
1	160	200.01183903411413
1	161	218.88869540067554
1	162	144.9840104110113
1	167	199.696909031091
1	171	388.6825908735782
1	173	778.3095148317636
1	174	286.87318781524215
1	175	501.26474227369204
1	176	752.3188959400861
1	177	319.492199173274
1	178	2091.20640158986
2	3	13134.848325616098
2	4	6063.694370668386
2	5	2339.8621244571154
2	6	2202.046223708902
2	7	1397.5753434018459
2	8	1164.665100236601
2	9	1043.585103884209
2	10	313.3760053502853
2	11	382.1929674740228
2	12	183.76372018952975
2	13	353.57179908336946
2	14	200.65987514734644
2	15	378.7981400688888
2	16	176.8415878143315
2	19	219.90986513441337
2	20	191.58024518092904
2	22	205.93861293281066
2	25	209.42707660067154
2	27	167.486862339205
2	29	186.2140291318614
2	30	270.81775373666636
2	31	134.17439831262786
2	33	319.3158728664227
2	35	388.26232811699424
2	36	205.23622736681145
2	37	301.60710529727527
2	38	192.91500085817776
2	39	211.52930595628564
2	41	181.1560921000236
2	42	406.569645288479
2	43	266.2925669691562
2	44	135.03947954710654
2	45	285.4113892541166
2	47	233.86830545831086
2	48	734.7697441548361
2	51	176.83562970277464
2	52	186.54566116296192
2	53	195.05154876211043
2	54	208.18605683064072
2	57	190.3838175546741
2	58	196.5159584512584
2	59	276.33447688176847
2	60	805.4438027177605
2	61	402.9567128575302
2	63	541.6482406463086
2	64	189.85322172611225
2	66	168.4220739771857
2	67	205.5570392484238
2	68	170.3291530784164
2	90	1713.812209065651
2	91	488.6597105459152
2	92	205.2267451473208
2	95	178.0873970798413
2	96	186.51751840915864
2	97	241.458576286285
2	98	588.4954138314628
2	99	374.0993555613775
2	102	172.07503996971502
2	104	179.9436950838946
2	109	194.35540109805603
2	111	173.8793796386858
2	112	438.1195829286264
2	115	200.23461825268978
2	118	167.13907487942888
2	122	327.22676993044945
2	132	510.62597445042917
2	133	232.35618264521955
2	134	246.05666793582154
2	135	242.79210649582805
2	137	231.25696471978188
2	140	187.63247001520662
2	141	384.477769963918
2	142	176.3833948578213
2	146	145.4976308453592
2	147	195.61538840748085
2	148	235.7728482746669
2	152	178.64835604963923
2	155	179.16980447008225
2	160	438.01906495383804
2	164	177.70991322498713
2	165	195.82445038715554
2	166	255.01795278831293
2	167	218.66468952633105
2	169	304.71587166865925
2	171	425.60076903558166
2	172	304.3914080057885
2	173	284.07852219949325
2	174	628.2424385174878
2	175	548.8762934368114
2	176	274.5920949297536
2	178	763.278378147771
3	4	17052.40014561189
3	5	3060.553808299541
3	6	2400.241480605605
3	7	1462.4296004198002
3	8	761.6944970101005
3	9	1365.0156266017311
3	10	2459.386260189259
3	11	249.95535631812402
3	12	240.36405725565825
3	18	570.1502371330514
3	19	287.64343342491753
3	20	250.58811921214922
3	21	881.3074525909941
3	22	269.36895105889
3	23	337.1165626454923
3	24	320.1535647540765
3	26	250.4060767352992
3	27	219.0738287587462
3	28	476.7744641953988
3	29	243.5690761696269
3	30	354.2312595645732
3	32	335.13429586128564
3	34	881.4409049051924
3	36	268.4502264911279
3	37	197.2519587969198
3	42	265.89777731355673
3	44	176.63245585231897
3	46	393.2836684206935
3	51	231.30207300374335
3	55	551.4060223578689
3	57	498.04636928404796
3	59	180.72358339942386
3	60	526.7626822992931
3	66	660.8912737097847
3	67	268.8698503722766
3	68	222.7915622334082
3	94	248.5374747403553
3	98	513.1703733431409
3	100	224.34907274354174
3	105	226.43681861822145
3	112	573.0630638477984
3	114	281.8553910363394
3	125	258.83138844927186
3	126	242.62383831038665
3	127	227.12610589185886
3	133	303.923291993867
3	134	321.8436096029366
3	135	317.5735434981151
3	136	288.15923286529437
3	140	245.42440542257447
3	141	251.44962405479362
3	151	226.14366674556206
3	153	252.43515765016767
3	159	244.9485138028498
3	161	313.502060577163
3	173	371.5764249038764
3	174	410.8724543302312
3	175	717.9335109555327
4	5	9890.319025628813
4	6	3767.4378370453283
