1	2	21648.48308480745
1	3	8617.433699629539
1	4	4883.094398847186
1	5	3309.826581250705
1	6	4063.5676250456577
1	7	3461.0669420016948
1	8	2573.55028456815
1	9	1391.043896132212
1	10	1547.7871723988296
1	11	1650.7331664310514
1	12	2436.752938796344
1	13	2138.038379609835
1	14	1839.081132384424
1	15	1573.2048506755043
1	16	888.5738183622027
1	17	1460.7215477046873
1	18	1423.85914856663
1	19	1470.3609139997234
1	20	771.2592870936886
1	21	1076.3909326594028
1	22	890.4886006086266
1	23	1437.1542082339483
1	24	1188.9415039622113
1	25	983.8683820571531
1	26	1533.3715154786382
1	27	982.1624885952826
1	28	788.6455443915469
1	29	1531.5362716247012
1	30	1657.8609361479487
1	31	680.7421254265514
1	32	211.7564703159631
1	33	1428.676151237788
1	34	811.7693335604762
1	35	900.1308180438632
1	36	1238.458379802318
1	37	645.5324246048199
1	38	588.3518628813729
1	39	947.1735662531516
1	40	828.1098871966561
1	42	763.1615294520119
1	43	917.8105113416162
1	44	751.77818745365
1	45	613.383622652219
1	46	523.7108658213674
1	47	417.78244547960526
1	48	472.8444364732433
1	49	730.9143306102638
1	50	755.5571050819876
1	51	628.8020523874128
1	52	297.56680913711307
1	53	639.1525184804688
1	54	682.3389794141497
1	55	350.45153881432583
1	56	339.63680032858485
1	57	531.2568184226282
1	58	766.3128688735694
1	59	433.9448529852703
1	60	337.9704614548094
1	61	651.5479675640739
1	62	376.5172964296434
1	63	517.7987091660524
1	64	519.0146968212882
1	65	529.4005818408284
1	66	237.56700283128166
1	67	529.2692528183036
1	68	453.07792967406255
1	69	568.2028461298202
1	70	563.3371679158628
1	71	1574.6201797576716
1	72	795.2067246619587
1	73	600.5550063691115
1	74	823.0837486346666
1	75	525.3433305238726
1	76	604.8657310535156
1	77	745.5490049395565
1	78	512.7410631408701
1	79	622.7938463236136
1	80	790.9487799974838
1	81	599.335611885919
1	82	795.7431836970192
1	83	521.4742061134725
1	84	349.7520963729105
1	85	168.63623853578926
1	86	718.5329441725933
1	87	416.29865279778477
1	88	391.8820557708049
1	89	300.08374636986827
1	90	455.8024221291363
1	91	246.90509562716485
1	92	577.4632611333539
1	93	477.20346845241846
1	94	943.7573833366446
1	95	218.14109077868557
1	96	512.146373519518
1	97	554.7723358230558
1	98	327.86072880768467
1	99	548.4210355467179
1	100	671.2894081194274
1	101	998.659185763152
1	102	102.93172842754372
1	103	272.17974424707876
1	104	462.67961300138734
1	105	245.41459218002692
1	106	1065.8677328964916
1	107	535.688824127969
1	108	187.46636495811296
1	109	371.7882464884511
1	110	303.276842302022
1	111	344.6059622043431
1	112	313.2892916188074
1	113	605.43109943503
1	114	235.24091367125934
1	115	554.3940438526378
1	116	88.1466598951908
1	117	92.38396726513322
1	118	188.45216783274273
1	119	391.2627406221439
1	120	395.7559713300264
1	121	280.4639351282222
1	122	227.22222763740805
1	123	433.0357978156181
1	124	418.52889642117384
1	125	551.9418507243265
1	126	695.2472441940292
1	127	631.2211177772143
1	128	536.4529742040897
1	129	205.09347179363442
1	130	270.1441219784275
1	131	181.8530593039802
1	132	105.87416665121863
1	133	438.31423564704284
1	134	731.7422326135967
1	135	1293.4032711835644
1	136	2629.6664931710557
2	3	20765.99099191758
2	4	6165.420471210951
2	5	6216.6750592712515
2	6	4712.680946483737
2	7	3644.3553411698354
2	8	1557.9209683918298
2	9	1852.5770515586726
2	10	2006.2103637663201
2	11	2098.4998195331814
2	12	1495.4558476401937
2	13	1430.5200689341705
2	14	1722.6909912888796
2	15	1176.4362941578318
2	16	2165.0710935638963
2	17	1392.7102059476986
2	18	1131.3034365087008
2	19	1557.6675137570055
2	20	1016.7793859474043
2	21	771.8984404593572
2	22	830.1600873447488
2	23	1353.3236189296656
2	24	431.8416260185571
2	25	1584.2780496720538
2	26	1375.978902528021
2	27	1059.3988415961255
2	28	501.2840858342428
2	29	1297.9802570844292
2	30	909.1439692357188
2	31	1565.9539520133796
2	32	807.5882712839272
2	33	1130.085679938242
2	34	687.9762417577793
2	35	901.5651134917426
2	36	968.8579556378671
2	37	156.31145909199506
2	38	427.3966789636343
2	39	445.9620098845961
2	40	701.8248958200754
2	42	808.4762801146742
2	43	544.4924562847933
2	44	716.7753196499242
2	45	519.843928591332
2	46	355.07686071873997
2	47	708.1430274109267
2	48	300.5525013929666
2	49	530.9583893894128
2	50	800.4203227716654
2	51	532.9110806805829
2	52	315.2356318452161
2	53	406.2623420795804
2	54	505.998272967294
2	55	891.0252800541944
2	56	359.8036409367659
2	57	225.12064341203995
2	58	360.8065505408638
2	59	367.76918854215023
2	60	214.82301524959593
2	61	345.11768269472407
2	62	398.8740148299281
2	63	292.55700701464605
2	64	314.19004475255355
2	65	673.0021835422679
2	66	469.78993051168294
2	67	149.51894024492915
2	68	230.39070710891892
2	69	206.3799103348249
2	70	318.2863009662691
2	71	762.5679777876295
2	72	385.1082259354229
2	73	203.58865957079666
2	74	398.6087043815181
2	75	267.1377559295812
2	76	512.6249972921249
2	77	902.6491028551275
2	78	217.27457236364293
2	79	226.2081913823814
2	80	837.9134727516623
2	81	423.2818412511873
2	82	421.49627847719455
2	83	515.6089190291898
2	84	296.41564772366877
2	85	214.3793578093648
2	86	541.296180330036
2	87	352.8139962425789
2	88	83.0302195449421
2	89	508.6432302995002
2	90	257.5290166769477
2	91	279.00346028164284
2	92	209.74343382139313
2	93	404.4309574244509
2	94	508.9867971258998
2	95	369.7500794927033
2	96	173.61805760186888
2	97	313.44715865421097
2	98	486.25966727835015
2	99	557.7455969391797
2	100	189.63973509740094
2	101	376.16257339987135
2	102	610.6440158244386
2	103	692.0187414880285
2	104	392.12195894922183
2	105	415.9787807208522
2	106	451.6625886030611
2	107	194.57032333421105
2	108	238.3172162728658
2	109	630.1826639027229
2	110	128.51388538168268
2	111	73.01357200967888
2	112	199.13500718748833
2	113	366.50296300102247
2	114	332.27862687170216
2	115	313.2334231529744
2	116	373.5224114232736
2	117	391.4780465958872
2	118	319.4272284419022
2	119	414.4950090877909
2	120	419.25503734945363
2	121	237.69378327191654
2	122	385.1426452097395
2	123	440.398514816144
2	124	88.67603311766977
2	125	545.7338784595901
2	126	168.3495778483718
2	127	445.8010364654083
2	128	303.096693288441
2	129	260.72573223744695
