29	30	8616.857773440759
29	31	3284.085050881052
29	32	1488.075018142384
29	34	329.47765659251803
29	40	236.3342408691307
29	42	556.7598083833471
29	44	279.8839572960212
29	48	290.78714943762344
29	49	240.82066156328446
29	52	250.93793117607748
29	53	319.46957619844244
29	54	208.41975205649186
29	66	236.34617779665567
29	67	247.1086623064716
29	71	292.09174072711204
29	72	272.15302118744387
29	77	301.3021125358749
29	94	282.08970940931033
30	31	2814.103978876759
30	32	1632.1517678787316
30	33	391.9306504951221
30	34	112.93061781323226
30	35	35.400781621824606
30	36	50.059865653982094
30	38	71.81449056091164
30	40	40.50255199062001
30	41	75.8852182146907
30	42	95.41652958286834
30	43	65.8149257521287
30	45	54.84928146128849
30	47	100.38591094727212
30	48	49.834596946209494
30	50	89.27415848566318
30	51	124.56387331427202
30	52	172.02122835016144
30	53	438.001131679056
30	54	142.8744613983321
30	55	44.43429380556261
30	57	41.05619226720454
30	58	85.52785207618808
30	61	45.516947527296274
30	62	45.676373930235314
30	63	84.02216260862167
30	64	160.92769677883
30	65	120.02035469434124
30	66	243.02758632324066
30	67	127.04716090559144
30	68	75.29401491007276
30	70	32.5535041354053
30	72	46.64111239028055
30	86	166.7318695275446
30	87	56.621606235960265
30	91	64.88560089515609
30	92	201.85150677830953
30	93	91.17424583963297
30	94	96.6880895409162
30	95	267.44998924936397
30	96	322.2008512517372
30	97	56.128389976291594
30	99	82.84880378957898
31	32	2876.9859955321012
31	33	497.9129761568391
31	34	172.1619473554804
31	35	161.90474168836013
31	36	152.6318393050261
31	39	79.10659652949167
31	40	246.98344376735292
31	42	218.19276110827627
31	43	200.66880004645097
31	44	73.12387677510178
31	46	105.55243665348769
31	47	229.5564424917791
31	48	75.97249906242537
31	49	125.83601111818675
31	50	68.04891919936297
31	51	126.59784337903828
31	52	131.12258762377672
31	53	333.86485097637933
31	54	381.16947787507195
31	55	67.73977419996785
31	56	137.93261307867417
31	57	62.589881722003206
31	62	139.26663355320812
31	63	64.04560346797376
31	64	183.9998722049143
31	65	243.96026972533036
31	66	308.74489821490477
31	67	322.80419976782173
31	68	286.9630150383327
31	69	68.3192865623704
31	70	49.62759235466941
31	73	112.5702628545226
31	74	93.68937231680802
31	75	679.9780301973967
31	78	129.4145147642651
31	79	62.65324240832077
31	81	90.09136926152905
31	84	81.23334904315273
31	85	201.0728128333479
31	87	172.6384957549739
31	89	70.50258987901479
31	90	199.38201261982687
31	92	76.93030720212685
31	94	221.10048767697555
31	95	305.79424690779734
31	96	687.6701632498305
31	97	256.7020292821054
32	33	2752.4770409946855
32	34	312.03807322637886
32	35	268.99327861811275
32	36	207.48027851676648
32	37	187.12569971433234
32	38	49.60757254826412
32	39	286.7563981440217
32	40	251.80293608074763
32	41	52.41952478564434
32	42	131.822488097189
32	43	45.46323003207976
32	44	33.13367728211219
32	45	151.55379857513182
32	46	95.65522307231053
32	47	312.04783248618065
32	48	172.12218342799088
32	49	171.05533650855088
32	50	185.00476404576537
32	51	229.45457883932627
32	52	178.24165078461758
32	53	302.5597305819662
32	54	370.1022847419101
32	55	92.08214538766539
32	56	187.49886726397008
32	57	113.44217695025463
32	58	118.16080831675646
32	60	74.27877380438272
32	61	62.88383469686261
32	62	157.76022469754216
32	63	203.14109633721785
32	64	111.16464561159351
32	65	303.9920516918389
32	66	335.7542057486022
32	67	292.536190697682
32	68	182.03897949769654
32	69	92.86990623037477
32	70	44.97421914390963
32	71	69.15775786167286
32	73	51.00750842923428
32	74	84.90450900616801
32	75	34.23440636341926
32	77	35.66923612782667
32	78	58.63992661396112
32	80	39.439286989665256
32	84	36.808217649880696
32	85	60.73968343807477
32	86	38.391338800349516
32	87	78.22545052428458
32	88	83.70192416280128
32	89	127.7837097061452
32	91	44.82127671732254
32	92	139.4337436396389
32	93	251.9231413992474
32	94	233.7636154830103
32	95	92.37373015594277
32	96	400.6222638597828
32	97	348.94821928229544
32	98	43.252990054574866
32	100	262.4495771784293
33	34	2747.436770673729
33	35	469.7723145337637
33	36	531.4399937208693
