1	2	2006.4197166680556
1	3	1335.7173618509432
1	4	1888.8511763272977
1	5	2145.0774940700185
1	6	585.986550205675
1	7	604.950132922654
1	8	451.2053890891839
1	9	686.8552348573604
1	10	493.0443091745497
1	11	460.18631262644203
1	12	355.1513496734852
1	13	523.4241028375103
1	14	537.1619863872675
1	15	869.4603941907154
1	16	334.45327759996394
1	17	576.4383408838955
1	18	321.2137022134088
1	19	188.37303942184764
1	20	90.00645106709868
1	21	244.44103184980153
1	22	350.77077619446936
1	23	188.91982261010972
1	24	392.22217991635654
1	25	232.33858852984122
1	33	295.0356102049761
1	34	126.75948790931034
1	35	74.71212183201422
1	36	208.10563992037578
1	38	136.33033910455262
1	39	118.35485975698425
1	40	269.15618517921484
1	41	274.7804761720602
1	42	298.3860316553194
1	43	237.78571587248345
1	45	181.54646827659025
1	46	552.1113091070354
1	47	300.51493943868087
1	48	429.4526318808354
1	49	199.23289946518193
1	50	717.3645487562806
1	51	308.2204939293726
1	52	326.3338476718191
1	53	264.52924139244436
1	54	119.36717706983626
1	55	371.1403739785203
1	56	551.6671273036626
1	57	501.3342196059067
1	58	292.65281427684596
1	59	211.15534499376068
1	60	675.1626102574669
1	61	415.76608749848054
1	62	414.92311889482676
1	63	584.2221168844507
1	64	1077.22744054276
2	3	8492.1425223361
2	4	2026.8055716872757
2	5	739.8468225504266
2	6	943.1771172147133
2	7	389.4800126237576
2	8	817.0194738325451
2	9	394.83240463041085
2	10	170.0531876017404
2	11	864.1439514855566
2	12	428.72651178049324
2	13	210.61986671097796
2	14	648.4435013315325
2	15	388.73434317132825
2	16	336.4504250343152
2	17	231.9521891825321
2	18	517.0108657906436
2	19	757.9915452859452
2	20	144.8702619853597
2	22	235.24357440324772
2	23	101.35889843181403
2	33	118.7189519158516
2	35	240.5064200390968
2	37	56.45501691829078
2	39	95.24928122903437
2	40	54.15268377933291
2	41	221.13703573220675
2	42	60.033561575564995
2	44	242.2966092758429
2	45	438.3133227107172
2	46	444.3265401931506
2	47	483.6950850838556
2	48	276.49091616554614
2	49	106.89205051204905
2	50	209.93402318332804
2	51	620.12199091593
